4.1510000000,0.9790100000
4.1520000000,0.9794100000
4.1530000000,0.9792100000
4.1540000000,0.9794100000
4.1550000000,0.9796100000
4.1560000000,0.9794100000
4.1570000000,0.9832100000
4.1580000000,0.9806100000
4.1590000000,0.9818100000
4.1600000000,0.9826100000
4.1610000000,0.9832100000
4.1620000000,0.9834100000
4.1630000000,0.9816100000
4.1640000000,0.9828100000
4.1650000000,0.9864100000
4.1660000000,0.9810100000
4.1670000000,0.9830100000
4.1680000000,0.9810100000
4.1690000000,0.9804100000
4.1700000000,0.9788100000
4.1710000000,0.9810100000
4.1720000000,0.9806100000
4.1730000000,0.9818100000
4.1740000000,0.9806100000
4.1750000000,0.9802100000
4.1760000000,0.9826100000
4.1770000000,0.9806100000
4.1780000000,0.9836100000
4.1790000000,0.9814100000
4.1800000000,0.9822100000
4.1810000000,0.9816100000
4.1820000000,0.9832100000
4.1830000000,0.9820100000
4.1840000000,0.9802100000
4.1850000000,0.9804100000
4.1860000000,0.9816100000
4.1870000000,0.9796100000
4.1880000000,0.9818100000
4.1890000000,0.9806100000
4.1900000000,0.9804100000
4.1910000000,0.9822100000
4.1920000000,0.9812100000
4.1930000000,0.9804100000
4.1940000000,0.9820100000
4.1950000000,0.9820100000
4.1960000000,0.9786100000
4.1970000000,0.9816100000
4.1980000000,0.9820100000
4.1990000000,0.9812100000
4.2000000000,0.9832100000
4.2010000000,0.9820100000
4.2020000000,0.9812100000
4.2030000000,0.9804100000
4.2040000000,0.9812100000
4.2050000000,0.9838100000
4.2060000000,0.9836100000
4.2070000000,0.9784100000
4.2080000000,0.9780100000
4.2090000000,0.9812100000
4.2100000000,0.9812100000
4.2110000000,0.9812100000
4.2120000000,0.9806100000
4.2130000000,0.9842100000
4.2140000000,0.9830100000
4.2150000000,0.9848100000
4.2160000000,0.9842100000
4.2170000000,0.9812100000
4.2180000000,0.9854100000
4.2190000000,0.9820100000
4.2200000000,0.9812100000
4.2210000000,0.9804100000
4.2220000000,0.9802100000
4.2230000000,0.9826100000
4.2240000000,0.9830100000
4.2250000000,0.9826100000
4.2260000000,0.9808100000
4.2270000000,0.9798100000
4.2280000000,0.9822100000
4.2290000000,0.9836100000
4.2300000000,0.9792100000
4.2310000000,0.9804100000
4.2320000000,0.9826100000
4.2330000000,0.9800100000
4.2340000000,0.9820100000
4.2350000000,0.9808100000
4.2360000000,0.9830100000
4.2370000000,0.9824100000
4.2380000000,0.9810100000
4.2390000000,0.9818100000
4.2400000000,0.9804100000
4.2410000000,0.9800100000
4.2420000000,0.9840100000
4.2430000000,0.9800100000
4.2440000000,0.9812100000
4.2450000000,0.9810100000
4.2460000000,0.9830100000
4.2470000000,0.9818100000
4.2480000000,0.9824100000
4.2490000000,0.9818100000
4.2500000000,0.9828100000
4.2510000000,0.9820100000
4.2520000000,0.9794100000
4.2530000000,0.9840100000
4.2540000000,0.9838100000
4.2550000000,0.9838100000
4.2560000000,0.9812100000
4.2570000000,0.9842100000
4.2580000000,0.9806100000
4.2590000000,0.9784100000
4.2600000000,0.9814100000
4.2610000000,0.9802100000
4.2620000000,0.9830100000
4.2630000000,0.9812100000
4.2640000000,0.9810100000
4.2650000000,0.9798100000
4.2660000000,0.9824100000
4.2670000000,0.9814100000
4.2680000000,0.9806100000
4.2690000000,0.9822100000
4.2700000000,0.9808100000
4.2710000000,0.9840100000
4.2720000000,0.9816100000
4.2730000000,0.9790100000
4.2740000000,0.9822100000
4.2750000000,0.9834100000
4.2760000000,0.9822100000
4.2770000000,0.9828100000
4.2780000000,0.9802100000
4.2790000000,0.9804100000
4.2800000000,0.9806100000
4.2810000000,0.9796100000
4.2820000000,0.9806100000
4.2830000000,0.9792100000
4.2840000000,0.9824100000
4.2850000000,0.9816100000
4.2860000000,0.9788100000
4.2870000000,0.9840100000
4.2880000000,0.9848100000
4.2890000000,0.9828100000
4.2900000000,0.9808100000
4.2910000000,0.9804100000
4.2920000000,0.9810100000
4.2930000000,0.9806100000
4.2940000000,0.9806100000
4.2950000000,0.9808100000
4.2960000000,0.9790100000
4.2970000000,0.9802100000
4.2980000000,0.9820100000
4.2990000000,0.9826100000
4.3000000000,0.9814100000
4.3010000000,0.9798100000
4.3020000000,0.9802100000
4.3030000000,0.9786100000
4.3040000000,0.9804100000
4.3050000000,0.9796100000
4.3060000000,0.9802100000
4.3070000000,0.9820100000
4.3080000000,0.9800100000
4.3090000000,0.9792100000
4.3100000000,0.9774100000
4.3110000000,0.9810100000
4.3120000000,0.9802100000
4.3130000000,0.9816100000
4.3140000000,0.9792100000
4.3150000000,0.9810100000
4.3160000000,0.9788100000
4.3170000000,0.9830100000
4.3180000000,0.9824100000
4.3190000000,0.9802100000
4.3200000000,0.9806100000
4.3210000000,0.9808100000
4.3220000000,0.9800100000
4.3230000000,0.9822100000
4.3240000000,0.9816100000
4.3250000000,0.9794100000
4.3260000000,0.9804100000
4.3270000000,0.9812100000
4.3280000000,0.9792100000
4.3290000000,0.9808100000
4.3300000000,0.9828100000
4.3310000000,0.9810100000
4.3320000000,0.9820100000
4.3330000000,0.9836100000
4.3340000000,0.9808100000
4.3350000000,0.9802100000
4.3360000000,0.9812100000
4.3370000000,0.9824100000
4.3380000000,0.9792100000
4.3390000000,0.9824100000
4.3400000000,0.9800100000
4.3410000000,0.9782100000
4.3420000000,0.9794100000
4.3430000000,0.9810100000
4.3440000000,0.9832100000
4.3450000000,0.9824100000
4.3460000000,0.9814100000
4.3470000000,0.9814100000
4.3480000000,0.9822100000
4.3490000000,0.9798100000
4.3500000000,0.9802100000
4.3510000000,0.9836100000
4.3520000000,0.9828100000
4.3530000000,0.9874100000
4.3540000000,0.9828100000
4.3550000000,0.9820100000
4.3560000000,0.9804100000
4.3570000000,0.9790100000
4.3580000000,0.9798100000
4.3590000000,0.9808100000
4.3600000000,0.9784100000
4.3610000000,0.9808100000
4.3620000000,0.9814100000
4.3630000000,0.9842100000
4.3640000000,0.9812100000
4.3650000000,0.9792100000
4.3660000000,0.9818100000
4.3670000000,0.9808100000
4.3680000000,0.9814100000
4.3690000000,0.9794100000
4.3700000000,0.9788100000
4.3710000000,0.9786100000
4.3720000000,0.9818100000
4.3730000000,0.9818100000
4.3740000000,0.9814100000
4.3750000000,0.9816100000
4.3760000000,0.9830100000
4.3770000000,0.9822100000
4.3780000000,0.9806100000
4.3790000000,0.9788100000
4.3800000000,0.9776100000
4.3810000000,0.9812100000
4.3820000000,0.9812100000
4.3830000000,0.9828100000
4.3840000000,0.9818100000
4.3850000000,0.9808100000
4.3860000000,0.9834100000
4.3870000000,0.9824100000
4.3880000000,0.9796100000
4.3890000000,0.9808100000
4.3900000000,0.9814100000
4.3910000000,0.9838100000
4.3920000000,0.9792100000
4.3930000000,0.9832100000
4.3940000000,0.9802100000
4.3950000000,0.9796100000
4.3960000000,0.9792100000
4.3970000000,0.9792100000
4.3980000000,0.9792100000
4.3990000000,0.9766100000
4.4000000000,0.9802100000
4.4010000000,0.9802100000
4.4020000000,0.9790100000
4.4030000000,0.9812100000
4.4040000000,0.9824100000
4.4050000000,0.9818100000
4.4060000000,0.9770100000
4.4070000000,0.9798100000
4.4080000000,0.9792100000
4.4090000000,0.9820100000
4.4100000000,0.9798100000
4.4110000000,0.9788100000
4.4120000000,0.9808100000
4.4130000000,0.9802100000
4.4140000000,0.9816100000
4.4150000000,0.9808100000
4.4160000000,0.9780100000
4.4170000000,0.9796100000
4.4180000000,0.9806100000
4.4190000000,0.9816100000
4.4200000000,0.9820100000
4.4210000000,0.9820100000
4.4220000000,0.9808100000
4.4230000000,0.9840100000
4.4240000000,0.9830100000
4.4250000000,0.9822100000
4.4260000000,0.9818100000
4.4270000000,0.9830100000
4.4280000000,0.9822100000
4.4290000000,0.9814100000
4.4300000000,0.9810100000
4.4310000000,0.9810100000
4.4320000000,0.9794100000
4.4330000000,0.9796100000
4.4340000000,0.9808100000
4.4350000000,0.9822100000
4.4360000000,0.9802100000
4.4370000000,0.9822100000
4.4380000000,0.9816100000
4.4390000000,0.9798100000
4.4400000000,0.9846100000
4.4410000000,0.9838100000
4.4420000000,0.9810100000
4.4430000000,0.9808100000
4.4440000000,0.9806100000
4.4450000000,0.9810100000
4.4460000000,0.9836100000
4.4470000000,0.9792100000
4.4480000000,0.9820100000
4.4490000000,0.9812100000
4.4500000000,0.9798100000
4.4510000000,0.9788100000
4.4520000000,0.9806100000
4.4530000000,0.9812100000
4.4540000000,0.9828100000
4.4550000000,0.9836100000
4.4560000000,0.9848100000
4.4570000000,0.9800100000
4.4580000000,0.9810100000
4.4590000000,0.9796100000
4.4600000000,0.9830100000
4.4610000000,0.9786100000
4.4620000000,0.9792100000
4.4630000000,0.9800100000
4.4640000000,0.9792100000
4.4650000000,0.9800100000
4.4660000000,0.9806100000
4.4670000000,0.9794100000
4.4680000000,0.9774100000
4.4690000000,0.9814100000
4.4700000000,0.9808100000
4.4710000000,0.9820100000
4.4720000000,0.9812100000
4.4730000000,0.9796100000
4.4740000000,0.9814100000
4.4750000000,0.9804100000
4.4760000000,0.9806100000
4.4770000000,0.9830100000
4.4780000000,0.9814100000
4.4790000000,0.9810100000
4.4800000000,0.9802100000
4.4810000000,0.9818100000
4.4820000000,0.9802100000
4.4830000000,0.9800100000
4.4840000000,0.9826100000
4.4850000000,0.9822100000
4.4860000000,0.9820100000
4.4870000000,0.9796100000
4.4880000000,0.9818100000
4.4890000000,0.9798100000
4.4900000000,0.9820100000
4.4910000000,0.9814100000
4.4920000000,0.9804100000
4.4930000000,0.9816100000
4.4940000000,0.9814100000
4.4950000000,0.9830100000
4.4960000000,0.9812100000
4.4970000000,0.9806100000
4.4980000000,0.9806100000
4.4990000000,0.9836100000
4.5000000000,0.9822100000
4.5010000000,0.9812100000
4.5020000000,0.9816100000
4.5030000000,0.9800100000
4.5040000000,0.9816100000
4.5050000000,0.9796100000
4.5060000000,0.9794100000
4.5070000000,0.9818100000
4.5080000000,0.9826100000
4.5090000000,0.9824100000
4.5100000000,0.9830100000
4.5110000000,0.9820100000
4.5120000000,0.9822100000
4.5130000000,0.9812100000
4.5140000000,0.9814100000
4.5150000000,0.9802100000
4.5160000000,0.9820100000
4.5170000000,0.9814100000
4.5180000000,0.9816100000
4.5190000000,0.9828100000
4.5200000000,0.9836100000
4.5210000000,0.9820100000
4.5220000000,0.9802100000
4.5230000000,0.9788100000
4.5240000000,0.9842100000
4.5250000000,0.9808100000
4.5260000000,0.9806100000
4.5270000000,0.9824100000
4.5280000000,0.9826100000
4.5290000000,0.9820100000
4.5300000000,0.9838100000
4.5310000000,0.9836100000
4.5320000000,0.9798100000
4.5330000000,0.9798100000
4.5340000000,0.9780100000
4.5350000000,0.9808100000
4.5360000000,0.9804100000
4.5370000000,0.9834100000
4.5380000000,0.9826100000
4.5390000000,0.9808100000
4.5400000000,0.9816100000
4.5410000000,0.9794100000
4.5420000000,0.9814100000
4.5430000000,0.9800100000
4.5440000000,0.9834100000
4.5450000000,0.9834100000
4.5460000000,0.9822100000
4.5470000000,0.9824100000
4.5480000000,0.9818100000
4.5490000000,0.9824100000
4.5500000000,0.9812100000
4.5510000000,0.9802100000
4.5520000000,0.9812100000
4.5530000000,0.9822100000
4.5540000000,0.9814100000
4.5550000000,0.9814100000
4.5560000000,0.9824100000
4.5570000000,0.9836100000
4.5580000000,0.9810100000
4.5590000000,0.9812100000
4.5600000000,0.9822100000
4.5610000000,0.9824100000
4.5620000000,0.9828100000
4.5630000000,0.9816100000
4.5640000000,0.9826100000
4.5650000000,0.9808100000
4.5660000000,0.9802100000
4.5670000000,0.9806100000
4.5680000000,0.9828100000
4.5690000000,0.9820100000
4.5700000000,0.9814100000
4.5710000000,0.9814100000
4.5720000000,0.9826100000
4.5730000000,0.9802100000
4.5740000000,0.9838100000
4.5750000000,0.9792100000
4.5760000000,0.9798100000
4.5770000000,0.9796100000
4.5780000000,0.9820100000
4.5790000000,0.9850100000
4.5800000000,0.9806100000
4.5810000000,0.9822100000
4.5820000000,0.9798100000
4.5830000000,0.9808100000
4.5840000000,0.9830100000
4.5850000000,0.9808100000
4.5860000000,0.9808100000
4.5870000000,0.9828100000
4.5880000000,0.9794100000
4.5890000000,0.9830100000
4.5900000000,0.9794100000
4.5910000000,0.9824100000
4.5920000000,0.9838100000
4.5930000000,0.9810100000
4.5940000000,0.9822100000
4.5950000000,0.9786100000
4.5960000000,0.9796100000
4.5970000000,0.9814100000
4.5980000000,0.9810100000
4.5990000000,0.9828100000
4.6000000000,0.9828100000
4.6010000000,0.9814100000
4.6020000000,0.9808100000
4.6030000000,0.9800100000
4.6040000000,0.9806100000
4.6050000000,0.9802100000
4.6060000000,0.9808100000
4.6070000000,0.9808100000
4.6080000000,0.9806100000
4.6090000000,0.9840100000
4.6100000000,0.9808100000
4.6110000000,0.9832100000
4.6120000000,0.9792100000
4.6130000000,0.9838100000
4.6140000000,0.9804100000
4.6150000000,0.9828100000
4.6160000000,0.9832100000
4.6170000000,0.9804100000
4.6180000000,0.9828100000
4.6190000000,0.9832100000
4.6200000000,0.9836100000
4.6210000000,0.9812100000
4.6220000000,0.9782100000
4.6230000000,0.9804100000
4.6240000000,0.9824100000
4.6250000000,0.9826100000
4.6260000000,0.9830100000
4.6270000000,0.9800100000
4.6280000000,0.9846100000
4.6290000000,0.9808100000
4.6300000000,0.9806100000
4.6310000000,0.9804100000
4.6320000000,0.9816100000
4.6330000000,0.9824100000
4.6340000000,0.9830100000
4.6350000000,0.9840100000
4.6360000000,0.9818100000
4.6370000000,0.9824100000
4.6380000000,0.9796100000
4.6390000000,0.9812100000
4.6400000000,0.9812100000
4.6410000000,0.9810100000
4.6420000000,0.9822100000
4.6430000000,0.9800100000
4.6440000000,0.9806100000
4.6450000000,0.9816100000
4.6460000000,0.9836100000
4.6470000000,0.9784100000
4.6480000000,0.9826100000
4.6490000000,0.9804100000
4.6500000000,0.9834100000
4.6510000000,0.9796100000
4.6520000000,0.9862100000
4.6530000000,0.9848100000
4.6540000000,0.9824100000
4.6550000000,0.9820100000
4.6560000000,0.9810100000
4.6570000000,0.9800100000
4.6580000000,0.9822100000
4.6590000000,0.9832100000
4.6600000000,0.9798100000
4.6610000000,0.9816100000
4.6620000000,0.9812100000
4.6630000000,0.9844100000
4.6640000000,0.9832100000
4.6650000000,0.9810100000
4.6660000000,0.9806100000
4.6670000000,0.9820100000
4.6680000000,0.9824100000
4.6690000000,0.9810100000
4.6700000000,0.9828100000
4.6710000000,0.9816100000
4.6720000000,0.9852100000
4.6730000000,0.9824100000
4.6740000000,0.9880100000
4.6750000000,0.9818100000
4.6760000000,0.9828100000
4.6770000000,0.9832100000
4.6780000000,0.9816100000
4.6790000000,0.9818100000
4.6800000000,0.9814100000
4.6810000000,0.9832100000
4.6820000000,0.9836100000
4.6830000000,0.9814100000
4.6840000000,0.9812100000
4.6850000000,0.9832100000
4.6860000000,0.9790100000
4.6870000000,0.9808100000
4.6880000000,0.9826100000
4.6890000000,0.9862100000
4.6900000000,0.9834100000
4.6910000000,0.9826100000
4.6920000000,0.9826100000
4.6930000000,0.9826100000
4.6940000000,0.9804100000
4.6950000000,0.9826100000
4.6960000000,0.9818100000
4.6970000000,0.9812100000
4.6980000000,0.9830100000
4.6990000000,0.9790100000
4.7000000000,0.9830100000
4.7010000000,0.9822100000
4.7020000000,0.9790100000
4.7030000000,0.9816100000
4.7040000000,0.9804100000
4.7050000000,0.9834100000
4.7060000000,0.9792100000
4.7070000000,0.9818100000
4.7080000000,0.9792100000
4.7090000000,0.9818100000
4.7100000000,0.9798100000
4.7110000000,0.9822100000
4.7120000000,0.9820100000
4.7130000000,0.9826100000
4.7140000000,0.9824100000
4.7150000000,0.9844100000
4.7160000000,0.9848100000
4.7170000000,0.9826100000
4.7180000000,0.9838100000
4.7190000000,0.9806100000
4.7200000000,0.9830100000
4.7210000000,0.9834100000
4.7220000000,0.9800100000
4.7230000000,0.9832100000
4.7240000000,0.9834100000
4.7250000000,0.9816100000
4.7260000000,0.9838100000
4.7270000000,0.9830100000
4.7280000000,0.9848100000
4.7290000000,0.9818100000
4.7300000000,0.9826100000
4.7310000000,0.9848100000
4.7320000000,0.9842100000
4.7330000000,0.9824100000
4.7340000000,0.9830100000
4.7350000000,0.9818100000
4.7360000000,0.9808100000
4.7370000000,0.9812100000
4.7380000000,0.9808100000
4.7390000000,0.9830100000
4.7400000000,0.9822100000
4.7410000000,0.9820100000
4.7420000000,0.9844100000
4.7430000000,0.9842100000
4.7440000000,0.9838100000
4.7450000000,0.9816100000
4.7460000000,0.9830100000
4.7470000000,0.9816100000
4.7480000000,0.9814100000
4.7490000000,0.9808100000
4.7500000000,0.9818100000
4.7510000000,0.9822100000
4.7520000000,0.9824100000
4.7530000000,0.9852100000
4.7540000000,0.9840100000
4.7550000000,0.9804100000
4.7560000000,0.9798100000
4.7570000000,0.9804100000
4.7580000000,0.9808100000
4.7590000000,0.9836100000
4.7600000000,0.9840100000
4.7610000000,0.9834100000
4.7620000000,0.9788100000
4.7630000000,0.9844100000
4.7640000000,0.9826100000
4.7650000000,0.9822100000
4.7660000000,0.9804100000
4.7670000000,0.9828100000
4.7680000000,0.9818100000
4.7690000000,0.9806100000
4.7700000000,0.9808100000
4.7710000000,0.9836100000
4.7720000000,0.9826100000
4.7730000000,0.9804100000
4.7740000000,0.9818100000
4.7750000000,0.9848100000
4.7760000000,0.9852100000
4.7770000000,0.9844100000
4.7780000000,0.9814100000
4.7790000000,0.9834100000
4.7800000000,0.9836100000
4.7810000000,0.9816100000
4.7820000000,0.9804100000
4.7830000000,0.9828100000
4.7840000000,0.9846100000
4.7850000000,0.9856100000
4.7860000000,0.9842100000
4.7870000000,0.9824100000
4.7880000000,0.9806100000
4.7890000000,0.9806100000
4.7900000000,0.9830100000
4.7910000000,0.9836100000
4.7920000000,0.9828100000
4.7930000000,0.9834100000
4.7940000000,0.9800100000
4.7950000000,0.9802100000
4.7960000000,0.9834100000
4.7970000000,0.9810100000
4.7980000000,0.9810100000
4.7990000000,0.9792100000
4.8000000000,0.9810100000
4.8010000000,0.9792100000
4.8020000000,0.9818100000
4.8030000000,0.9818100000
4.8040000000,0.9812100000
4.8050000000,0.9834100000
4.8060000000,0.9836100000
4.8070000000,0.9806100000
4.8080000000,0.9838100000
4.8090000000,0.9794100000
4.8100000000,0.9822100000
4.8110000000,0.9802100000
4.8120000000,0.9842100000
4.8130000000,0.9836100000
4.8140000000,0.9816100000
4.8150000000,0.9816100000
4.8160000000,0.9820100000
4.8170000000,0.9826100000
4.8180000000,0.9814100000
4.8190000000,0.9832100000
4.8200000000,0.9806100000
4.8210000000,0.9800100000
4.8220000000,0.9808100000
4.8230000000,0.9856100000
4.8240000000,0.9818100000
4.8250000000,0.9828100000
4.8260000000,0.9870100000
4.8270000000,0.9796100000
4.8280000000,0.9828100000
4.8290000000,0.9800100000
4.8300000000,0.9808100000
4.8310000000,0.9790100000
4.8320000000,0.9824100000
4.8330000000,0.9806100000
4.8340000000,0.9810100000
4.8350000000,0.9822100000
4.8360000000,0.9822100000
4.8370000000,0.9800100000
4.8380000000,0.9834100000
4.8390000000,0.9824100000
4.8400000000,0.9828100000
4.8410000000,0.9810100000
4.8420000000,0.9782100000
4.8430000000,0.9838100000
4.8440000000,0.9806100000
4.8450000000,0.9796100000
4.8460000000,0.9814100000
4.8470000000,0.9802100000
4.8480000000,0.9802100000
4.8490000000,0.9816100000
4.8500000000,0.9796100000
4.8510000000,0.9826100000
4.8520000000,0.9804100000
4.8530000000,0.9824100000
4.8540000000,0.9806100000
4.8550000000,0.9838100000
4.8560000000,0.9838100000
4.8570000000,0.9834100000
4.8580000000,0.9822100000
4.8590000000,0.9788100000
4.8600000000,0.9800100000
4.8610000000,0.9830100000
4.8620000000,0.9820100000
4.8630000000,0.9834100000
4.8640000000,0.9806100000
4.8650000000,0.9824100000
4.8660000000,0.9800100000
4.8670000000,0.9838100000
4.8680000000,0.9824100000
4.8690000000,0.9828100000
4.8700000000,0.9818100000
4.8710000000,0.9824100000
4.8720000000,0.9822100000
4.8730000000,0.9806100000
4.8740000000,0.9822100000
4.8750000000,0.9822100000
4.8760000000,0.9830100000
4.8770000000,0.9850100000
4.8780000000,0.9814100000
4.8790000000,0.9810100000
4.8800000000,0.9822100000
4.8810000000,0.9808100000
